5318,5.22714191642,0.625397460254
5319,5.22367085264,0.625477452255
5320,5.22366960499,0.625557444256
5321,5.22267787248,0.625637436256
5322,5.22119027372,0.625717428257
5323,5.22019854122,0.625797420258
5324,5.21970267496,0.625877412259
5325,5.21871094245,0.62595740426
5326,5.21623036353,0.62603739626
5327,5.21474276477,0.626117388261
5328,5.21474151712,0.626197380262
5329,5.21325391836,0.626277372263
5330,5.21077458709,0.626357364264
5331,5.20928574068,0.626437356264
5332,5.20829400817,0.626517348265
5333,5.20631054315,0.626597340266
5334,5.20531881065,0.626677332267
5335,5.20482294439,0.626757324268
5336,5.20382996423,0.626837316268
5337,5.20382871658,0.626917308269
5338,5.20333285032,0.62699730027
5339,5.20184525156,0.627077292271
5340,5.19936592029,0.627157284272
5341,5.19837418779,0.627237276272
5342,5.19738120763,0.627317268273
5343,5.19638947512,0.627397260274
5344,5.19391014385,0.627477252275
5345,5.19291841134,0.627557244276
5346,5.19143081258,0.627637236276
5347,5.19143081258,0.627717228277
5348,5.18994321382,0.627797220278
5349,5.18994321382,0.627877212279
5350,5.18795974881,0.62795720428
5351,5.1874626349,0.62803719628
5352,5.18647090239,0.628117188281
5353,5.18597503614,0.628197180282
5354,5.18547916988,0.628277172283
5355,5.18349445722,0.628357164284
5356,5.18200685846,0.628437156284
5357,5.18002339344,0.628517148285
5358,5.17952752719,0.628597140286
5359,5.17903166093,0.628677132287
5360,5.17704694827,0.628757124288
5361,5.17655108201,0.628837116288
5362,5.17605521576,0.628917108289
5363,5.1755593495,0.62899710029
5364,5.17456636934,0.629077092291
5365,5.17208703808,0.629157084292
5366,5.17109530557,0.629237076292
5367,5.16960770681,0.629317068293
5368,5.16812010805,0.629397060294
5369,5.16712837554,0.629477052295
5370,5.16613664303,0.629557044296
5371,5.16564077678,0.629637036296
5372,5.16415317802,0.629717028297
5373,5.16167384675,0.629797020298
5374,5.16167384675,0.629877012299
5375,5.16018624799,0.6299570043
5376,5.15969038173,0.6300369963
5377,5.15919451548,0.630116988301
5378,5.15770691672,0.630196980302
5379,5.15621931796,0.630276972303
5380,5.15522758545,0.630356964304
5381,5.15175652167,0.630436956304
5382,5.15076229386,0.630516948305
5383,5.14977056135,0.630596940306
5384,5.14877758119,0.630676932307
5385,5.14877758119,0.630756924308
5386,5.14778584868,0.630836916308
5387,5.14679411618,0.630916908309
5388,5.14629700227,0.63099690031
5389,5.14579988836,0.631076892311
5390,5.14530402211,0.631156884312
5391,5.14381642335,0.631236876312
5392,5.1433205571,0.631316868313
5393,5.14282469084,0.631396860314
5394,5.14232882459,0.631476852315
5395,5.14084122583,0.631556844316
5396,5.13836189456,0.631636836316
5397,5.1378660283,0.631716828317
5398,5.13489083078,0.631796820318
5399,5.13340323202,0.631876812319
5400,5.13241149951,0.63195680432
5401,5.13092390075,0.63203679632
5402,5.12794870323,0.632116788321
5403,5.12596523822,0.632196780322
5404,5.12546937196,0.632276772323
5405,5.12497350571,0.632356764324
5406,5.12447763945,0.632436756324
5407,5.1239817732,0.632516748325
5408,5.12348590695,0.632596740326
5409,5.12051070942,0.632676732327
5410,5.11902311066,0.632756724328
5411,5.11852599676,0.632836716328
5412,5.11753426425,0.632916708329
5413,5.11604666549,0.63299670033
5414,5.11455906673,0.633076692331
5415,5.11406320047,0.633156684332
5416,5.11356483891,0.633236676332
5417,5.1115813739,0.633316668333
5418,5.10959790888,0.633396660334
5419,5.10910079498,0.633476652335
5420,5.10860492872,0.633556644336
5421,5.10711732996,0.633636636336
5422,5.10513261729,0.633716628337
5423,5.10513136964,0.633796620338
5424,5.10314790463,0.633876612339
5425,5.10215617212,0.63395660434
5426,5.10166030587,0.63403659634
5427,5.10116443961,0.634116588341
5428,5.0991809746,0.634196580342
5429,5.09769337584,0.634276572343
5430,5.09769337584,0.634356564344
5431,5.09719626193,0.634436556344
5432,5.09670039568,0.634516548345
5433,5.09422106441,0.634596540346
5434,5.09372519815,0.634676532347
5435,5.09075000063,0.634756524348
5436,5.0872776892,0.634836516348
5437,5.08529422419,0.634916508349
5438,5.08479835793,0.63499650035
5439,5.08430249168,0.635076492351
5440,5.08231902666,0.635156484352
5441,5.08132729416,0.635236476352
5442,5.08083018025,0.635316468353
5443,5.080334314,0.635396460354
5444,5.07835084898,0.635476452355
5445,5.07785498273,0.635556444356
5446,5.07636738397,0.635636436356
5447,5.07487978521,0.635716428357
5448,5.07289632019,0.635796420358
5449,5.07240045394,0.635876412359
5450,5.07190458768,0.63595640436
5451,5.07190334003,0.63603639636
5452,5.07091160752,0.636116388361
5453,5.06991987502,0.636196380362
5454,5.06892814251,0.636276372363
5455,5.06793641,0.636356364364
5456,5.06644881124,0.636436356364
5457,5.06545707873,0.636516348365
5458,5.06496121248,0.636596340366
5459,5.06347361372,0.636676332367
5460,5.06248188121,0.636756324368
5461,5.06049716854,0.636836316368
5462,5.06000130229,0.636916308369
5463,5.05900956978,0.63699630037
5464,5.05851245587,0.637076292371
5465,5.05851120822,0.637156284372
5466,5.05801534197,0.637236276372
5467,5.05751947571,0.637316268373
5468,5.0555360107,0.637396260374
5469,5.05355005038,0.637476252375
5470,5.05355005038,0.637556244376
5471,5.05156533771,0.637636236376
5472,5.0495818727,0.637716228377
5473,5.04809427394,0.637796220378
5474,5.04809427394,0.637876212379
5475,5.04611080892,0.63795620438
5476,5.04412609625,0.63803619638
5477,5.04313311609,0.638116188381
5478,5.04214138358,0.638196180382
5479,5.03966080466,0.638276172383
5480,5.0381732059,0.638356164384
5481,5.03718022574,0.638436156384
5482,5.03618849323,0.638516148385
5483,5.03519676073,0.638596140386
5484,5.03470089447,0.638676132387
5485,5.0312298307,0.638756124388
5486,5.03073271679,0.638836116388
5487,5.02924511803,0.638916108389
5488,5.02726165301,0.63899610039
5489,5.02626992051,0.639076092391
5490,5.02478107409,0.639156084392
5491,5.02230174282,0.639236076392
5492,5.02230174282,0.639316068393
5493,5.01982241156,0.639396060394
5494,5.01883067905,0.639476052395
5495,5.01783645123,0.639556044396
5496,5.01783645123,0.639636036396
5497,5.01734058498,0.639716028397
5498,5.01684347107,0.639796020398
5499,5.01535587231,0.639876012399
5500,5.01436413981,0.6399560044
5501,5.01238067479,0.6400359964
5502,5.01089307603,0.640115988401
5503,5.01089307603,0.640195980402
5504,5.00989884822,0.640275972403
5505,5.00989884822,0.640355964404
5506,5.00890586806,0.640435956404
5507,5.00791413555,0.640515948405
5508,5.0074182693,0.640595940406
5509,5.0074182693,0.640675932407
5510,5.00543480428,0.640755924408
5511,5.00245960676,0.640835916408
5512,5.00196249285,0.640915908409
5513,5.0014666266,0.64099590041
5514,5.00097076034,0.641075892411
5515,4.99948316158,0.641155884412
5516,4.99898729533,0.641235876412
5517,4.99849142908,0.641315868413
5518,4.99799556282,0.641395860414
5519,4.99749969657,0.641475852415
5520,4.9955149839,0.641555844416
5521,4.99501911765,0.641635836416
5522,4.99353151889,0.641715828417
5523,4.99303565263,0.641795820418
5524,4.99204392012,0.641875812419
5525,4.99055632136,0.64195580442
5526,4.9890687226,0.64203579642
5527,4.98857285635,0.642115788421
5528,4.98658939133,0.642195780422
5529,4.98609102977,0.642275772423
5530,4.98410631711,0.642355764424
5531,4.98261871834,0.642435756424
5532,4.98212285209,0.642515748425
5533,4.98063525333,0.642595740426
5534,4.97815592206,0.642675732427
5535,4.97716418955,0.642755724428
5536,4.97617245705,0.642835716428
5537,4.97567534314,0.642915708429
5538,4.97567409549,0.64299570043
5539,4.97517822923,0.643075692431
5540,4.97369063047,0.643155684432
5541,4.9707141853,0.643235676432
5542,4.96823111107,0.643315668433
5543,4.96575053215,0.643395660434
5544,4.96525466589,0.643475652435
5545,4.96277533463,0.643555644436
5546,4.96128773586,0.643635636436
5547,4.96029600336,0.643715628437
5548,4.95880715694,0.643795620438
5549,4.95831129069,0.643875612439
5550,4.95731955818,0.64395560444
5551,4.95682369193,0.64403559644
5552,4.95484022691,0.644115588441
5553,4.95434436066,0.644195580442
5554,4.95384724675,0.644275572443
5555,4.95285551425,0.644355564444
5556,4.95235715269,0.644435556444
5557,4.95136542018,0.644515548445
5558,4.94938070751,0.644595540446
5559,4.94789310875,0.644675532447
5560,4.94590964373,0.644755524448
5561,4.94442204497,0.644835516448
5562,4.94293444621,0.644915508449
5563,4.9419427137,0.64499550045
5564,4.94144684745,0.645075492451
5565,4.9409509812,0.645155484452
5566,4.94045511494,0.645235476452
5567,4.93995800104,0.645315468453
5568,4.93896626853,0.645395460454
5569,4.93747866977,0.645475452455
5570,4.93747742212,0.645555444456
5571,4.93648568961,0.645635436456
5572,4.93598982335,0.645715428457
5573,4.93351049209,0.645795420458
5574,4.93202289332,0.645875412459
5575,4.92954356206,0.64595540446
5576,4.92756009704,0.64603539646
5577,4.92607249828,0.646115388461
5578,4.92557663203,0.646195380462
5579,4.92359316701,0.646275372463
5580,4.92111383574,0.646355364464
5581,4.92012210324,0.646435356464
5582,4.92012085558,0.646515348465
5583,4.92012085558,0.646595340466
5584,4.92012085558,0.646675332467
5585,4.91962498933,0.646755324468
5586,4.91813739057,0.646835316468
5587,4.91664979181,0.646915308469
5588,4.91516219305,0.64699530047
5589,4.91466632679,0.647075292471
5590,4.91367334663,0.647155284472
5591,4.91268161412,0.647235276472
5592,4.91168988162,0.647315268473
5593,4.91020228286,0.647395260474
5594,4.91020228286,0.647475252475
5595,4.90871468409,0.647555244476
5596,4.90821881784,0.647635236476
5597,4.90623535283,0.647715228477
5598,4.90573948657,0.647795220478
5599,4.90375602156,0.647875212479
5600,4.9037547739,0.64795520448
5601,4.9027630414,0.64803519648
5602,4.90226717514,0.648115188481
5603,4.90226717514,0.648195180482
5604,4.90226717514,0.648275172483
5605,4.90077832873,0.648355164484
5606,4.89978659622,0.648435156484
5607,4.89928948231,0.648515148485
5608,4.89780188355,0.648595140486
5609,4.8973060173,0.648675132487
5610,4.89432957212,0.648755124488
5611,4.89333659196,0.648835116488
5612,4.89283947806,0.648915108489
5613,4.8913518793,0.64899510049
5614,4.88936841428,0.649075092491
5615,4.88738494927,0.649155084492
5616,4.88540148425,0.649235076492
5617,4.88440975174,0.649315068493
5618,4.88242628673,0.649395060494
5619,4.88143455422,0.649475052495
5620,4.87994695546,0.649555044496
5621,4.87796349045,0.649635036496
5622,4.87697175794,0.649715028497
5623,4.87498829292,0.649795020498
5624,4.8720130954,0.649875012499
5625,4.87052549664,0.6499550045
5626,4.86953376413,0.6500349965
5627,4.86903665023,0.650114988501
5628,4.86754905147,0.650194980502
5629,4.86705068991,0.650274972503
5630,4.86655482365,0.650354964504
5631,4.86556184349,0.650434956504
5632,4.86506597724,0.650514948505
5633,4.86159491346,0.650594940506
5634,4.86060318095,0.650674932507
5635,4.86010606705,0.650754924508
5636,4.85861846829,0.650834916508
5637,4.85713086953,0.650914908509
5638,4.85564327076,0.65099490051
5639,4.854155672,0.651074892511
5640,4.85365980575,0.651154884512
5641,4.8536585581,0.651234876512
5642,4.85316269184,0.651314868513
5643,4.85316269184,0.651394860514
5644,4.85117922683,0.651474852515
5645,4.84869989556,0.651554844516
5646,4.84721104915,0.651634836516
5647,4.84671518289,0.651714828517
5648,4.84572345038,0.651794820518
5649,4.84373998537,0.651874812519
5650,4.84225238661,0.65195480452
5651,4.83977180769,0.65203479652
5652,4.83828171362,0.652114788521
5653,4.83679411486,0.652194780522
5654,4.83580238235,0.652274772523
5655,4.83431478359,0.652354764524
5656,4.83282718483,0.652434756524
5657,4.83084371981,0.652514748525
5658,4.82985198731,0.652594740526
5659,4.82985198731,0.652674732527
5660,4.82885900715,0.652754724528
5661,4.82786727464,0.652834716528
5662,4.82489207712,0.652914708529
5663,4.82340447836,0.65299470053
5664,4.82191687959,0.653074692531
5665,4.81894043442,0.653154684532
5666,4.81844456817,0.653234676532
5667,4.81745283566,0.653314668533
5668,4.8159652369,0.653394660534
5669,4.81497350439,0.653474652535
5670,4.81348590563,0.653554644536
5671,4.81298879172,0.653634636536
5672,4.81100532671,0.653714628537
5673,4.8105082128,0.653794620538
5674,4.80951648029,0.653874612539
5675,4.80951523264,0.65395460454
5676,4.80703590137,0.65403459654
5677,4.80554830261,0.654114588541
5678,4.80406070385,0.654194580542
5679,4.80356483759,0.654274572543
5680,4.80306897134,0.654354564544
5681,4.80158137258,0.654434556544
5682,4.80058964007,0.654514548545
5683,4.79910204131,0.654594540546
5684,4.7981103088,0.654674532547
5685,4.79761444255,0.654754524548
5686,4.7971185763,0.654834516548
5687,4.79563097754,0.654914508549
5688,4.79414213112,0.65499450055
5689,4.79364501721,0.655074492551
5690,4.79314915096,0.655154484552
5691,4.79265328471,0.655234476552
5692,4.78918222093,0.655314468553
5693,4.78769462217,0.655394460554
5694,4.78769462217,0.655474452555
5695,4.78670288966,0.655554444556
5696,4.78571115716,0.655634436556
5697,4.78571115716,0.655714428557
5698,4.78323057823,0.655794420558
5699,4.78174173182,0.655874412559
5700,4.78074999931,0.65595440456
5701,4.77926240055,0.65603439656
5702,4.77827066804,0.656114388561
5703,4.77727893554,0.656194380562
5704,4.77678306928,0.656274372563
5705,4.77579133677,0.656354364564
5706,4.77479835661,0.656434356564
5707,4.77479710896,0.656514348565
5708,4.77281239629,0.656594340566
5709,4.77082893128,0.656674332567
5710,4.77082893128,0.656754324568
5711,4.76884546626,0.656834316568
5712,4.76636488734,0.656914308569
5713,4.76537315484,0.65699430057
5714,4.76388430842,0.657074292571
5715,4.76338844217,0.657154284572
5716,4.76190084341,0.657234276572
5717,4.76041199699,0.657314268573
5718,4.76041074934,0.657394260574
5719,4.75842603667,0.657474252575
5720,4.75793017042,0.657554244576
5721,4.75693843791,0.657634236576
5722,4.75693843791,0.657714228577
5723,4.75545083915,0.657794220578
5724,4.75495372524,0.657874212579
5725,4.75445785899,0.65795420458
5726,4.75396199274,0.65803419658
5727,4.75346612648,0.658114188581
5728,4.75247439397,0.658194180582
5729,4.75148266147,0.658274172583
5730,4.75148266147,0.658354164584
5731,4.75098679521,0.658434156584
5732,4.75098679521,0.658514148585
5733,4.74701986518,0.658594140586
5734,4.74602688502,0.658674132587
5735,4.74503515252,0.658754124588
5736,4.7430516875,0.658834116588
5737,4.74205995499,0.658914108589
5738,4.74007648998,0.65899410059
5739,4.73759715871,0.659074092591
5740,4.73710129246,0.659154084592
5741,4.73610955995,0.659234076592
5742,4.73462196119,0.659314068593
5743,4.73313311477,0.659394060594
5744,4.73114715445,0.659474052595
5745,4.73015542194,0.659554044596
5746,4.72965830804,0.659634036596
5747,4.72916244178,0.659714028597
5748,4.72866657553,0.659794020598
5749,4.72618724426,0.659874012599
5750,4.72519551175,0.6599540046
5751,4.72370791299,0.6600339966
5752,4.72221906658,0.660113988601
5753,4.72122483877,0.660193980602
5754,4.71924137375,0.660273972603
5755,4.7187455075,0.660353964604
5756,4.71824964124,0.660433956604
5757,4.71775377499,0.660513948605
5758,4.71775377499,0.660593940606
5759,4.71725790874,0.660673932607
5760,4.71576906232,0.660753924608
5761,4.71477732982,0.660833916608
5762,4.71229799855,0.660913908609
5763,4.71229799855,0.66099390061
5764,4.71031453353,0.661073892611
5765,4.71031328588,0.661153884612
5766,4.70832982086,0.661233876612
5767,4.70733808836,0.661313868613
5768,4.70684097445,0.661393860614
5769,4.7063451082,0.661473852615
5770,4.70485750943,0.661553844616
5771,4.70436164318,0.661633836616
5772,4.70336991067,0.661713828617
5773,4.70188231191,0.661793820618
5774,4.69989759924,0.661873812619
5775,4.69741826798,0.66195380462
5776,4.69642653547,0.66203379662
5777,4.69543355531,0.662113788621
5778,4.6944418228,0.662193780622
5779,4.6944418228,0.662273772623
5780,4.69344884264,0.662353764624
5781,4.69146537763,0.662433756624
5782,4.68948191261,0.662513748625
5783,4.6874984476,0.662593740626
5784,4.68700258134,0.662673732627
5785,4.68650671509,0.662753724628
5786,4.68551498258,0.662833716628
5787,4.68353151757,0.662913708629
5788,4.68253853741,0.66299370063
5789,4.68253853741,0.663073692631
5790,4.68105093864,0.663153684632
5791,4.68055507239,0.663233676632
5792,4.68055507239,0.663313668633
5793,4.68005795848,0.663393660634
5794,4.67757862722,0.663473652635
5795,4.67460342969,0.663553644636
5796,4.67212285077,0.663633636636
5797,4.67063525201,0.663713628637
5798,4.67013938576,0.663793620638
5799,4.66914765325,0.663873612639
5800,4.66914765325,0.66395360464
5801,4.66865053934,0.66403359664
5802,4.66716294058,0.664113588641
5803,4.66666707433,0.664193580642
5804,4.66517822791,0.664273572643
5805,4.66418649541,0.664353564644
5806,4.66369062915,0.664433556644
5807,4.66269764899,0.664513548645
5808,4.66220178274,0.664593540646
5809,4.66121005023,0.664673532647
5810,4.65972245147,0.664753524648
5811,4.65823360506,0.664833516648
5812,4.6567460063,0.664913508649
5813,4.65625014004,0.66499350065
5814,4.65426667503,0.665073492651
5815,4.65377080877,0.665153484652
5816,4.65377080877,0.665233476652
5817,4.65277907627,0.665313468653
5818,4.650299745,0.665393460654
5819,4.650299745,0.665473452655
5820,4.64831627998,0.665553444656
5821,4.64583694871,0.665633436656
5822,4.64335761744,0.665713428657
5823,4.64286175119,0.665793420658
5824,4.64087828618,0.665873412659
5825,4.63839895491,0.66595340466
5826,4.63691135615,0.66603339666
5827,4.63691135615,0.666113388661
5828,4.63393615862,0.666193380662
5829,4.63393615862,0.666273372663
5830,4.63344029237,0.666353364664
5831,4.63344029237,0.666433356664
5832,4.63244855986,0.666513348665
5833,4.63195269361,0.666593340666
5834,4.63145682736,0.666673332667
5835,4.62996922859,0.666753324668
5836,4.62848162983,0.666833316668
5837,4.62699403107,0.666913308669
5838,4.62550518466,0.66699330067
5839,4.62352171964,0.667073292671
5840,4.62252873948,0.667153284672
5841,4.62103989307,0.667233276672
5842,4.62054402681,0.667313268673
5843,4.61955229431,0.667393260674
5844,4.6185605618,0.667473252675
5845,4.61806469555,0.667553244676
5846,4.61508949802,0.667633236676
5847,4.61360189926,0.667713228677
5848,4.61310603301,0.667793220678
5849,4.61112256799,0.667873212679
5850,4.61013083549,0.66795320468
5851,4.60814612282,0.66803319668
5852,4.6061626578,0.668113188681
5853,4.60566679155,0.668193180682
5854,4.60467505904,0.668273172683
5855,4.60467505904,0.668353164684
5856,4.60417919279,0.668433156684
5857,4.60368207888,0.668513148685
5858,4.60169861387,0.668593140686
5859,4.60070688136,0.668673132687
5860,4.60070688136,0.668753124688
5861,4.59971514885,0.668833116688
5862,4.59872341635,0.668913108689
5863,4.59822755009,0.66899310069
5864,4.59723581758,0.669073092691
5865,4.59574821882,0.669153084692
5866,4.59574821882,0.669233076692
5867,4.59475648632,0.669313068693
5868,4.59475648632,0.669393060694
5869,4.59376475381,0.669473052695
5870,4.5927730213,0.669553044696
5871,4.59227590739,0.669633036696
5872,4.59178004114,0.669713028697
5873,4.59128292723,0.669793020698
5874,4.59029119473,0.669873012699
5875,4.58830772971,0.6699530047
5876,4.58682013095,0.6700329967
5877,4.58582590314,0.670112988701
5878,4.58533003688,0.670192980702
5879,4.58433705672,0.670272972703
5880,4.58384119047,0.670352964704
5881,4.58334532422,0.670432956704
5882,4.58235359171,0.670512948705
5883,4.58136061155,0.670592940706
5884,4.57937714653,0.670672932707
5885,4.57838541403,0.670752924708
5886,4.57788830012,0.670832916708
5887,4.57739243387,0.670912908709
5888,4.57689656761,0.67099290071
5889,4.57640070136,0.671072892711
5890,4.57441723634,0.671152884712
5891,4.57292963758,0.671232876712
5892,4.57243377133,0.671312868713
5893,4.57243252368,0.671392860714
5894,4.57143954351,0.671472852715
5895,4.57094118196,0.671552844716
5896,4.5704453157,0.671632836716
5897,4.56994944945,0.671712828717
5898,4.56846185069,0.671792820718
5899,4.56697300427,0.671872812719
5900,4.56548291021,0.67195280472
5901,4.5644911777,0.67203279672
5902,4.56300357894,0.672112788721
5903,4.56300357894,0.672192780722
5904,4.56102011392,0.672272772723
5905,4.55953251516,0.672352764724
5906,4.55903540125,0.672432756724
5907,4.55853703969,0.672512748725
5908,4.55853703969,0.672592740726
5909,4.55754405953,0.672672732727
5910,4.55704819328,0.672752724728
5911,4.55655232703,0.672832716728
5912,4.55605646077,0.672912708729
5913,4.55605521312,0.67299270073
5914,4.55506348061,0.673072692731
5915,4.5530800156,0.673152684732
5916,4.55258414934,0.673232676732
5917,4.55010481808,0.673312668733
5918,4.54960895182,0.673392660734
5919,4.54911308557,0.673472652735
5920,4.54911308557,0.673552644736
5921,4.54812135306,0.673632636736
5922,4.5466337543,0.673712628737
5923,4.54564202179,0.673792620738
5924,4.54465028928,0.673872612739
5925,4.54316269052,0.67395260474
5926,4.54266682427,0.67403259674
5927,4.54068335926,0.674112588741
5928,4.54018624535,0.674192580742
5929,4.53869864659,0.674272572743
5930,4.53720980017,0.674352564744
5931,4.53522508751,0.674432556744
5932,4.53373748874,0.674512548745
5933,4.53373624109,0.674592540746
5934,4.53324037484,0.674672532747
5935,4.53324037484,0.674752524748
5936,4.53175277608,0.674832516748
5937,4.53026517732,0.674912508749
5938,4.52927344481,0.67499250075
5939,4.52828046465,0.675072492751
5940,4.52778459839,0.675152484752
5941,4.52629699963,0.675232476752
5942,4.52332055446,0.675312468753
5943,4.5218329557,0.675392460754
5944,4.52133708944,0.675472452755
5945,4.52133708944,0.675552444756
5946,4.52034535694,0.675632436756
5947,4.51935362443,0.675712428757
5948,4.51836189192,0.675792420758
5949,4.51786602567,0.675872412759
5950,4.51737015941,0.67595240476
5951,4.51687304551,0.67603239676
5952,4.51488958049,0.676112388761
5953,4.51439246658,0.676192380762
5954,4.51340073408,0.676272372763
5955,4.51240900157,0.676352364764
5956,4.51092140281,0.676432356764
5957,4.51042553656,0.676512348765
5958,4.50844207154,0.676592340766
5959,4.50745033903,0.676672332767
5960,4.50546437871,0.676752324768
5961,4.50248918119,0.676832316768
5962,4.50149495338,0.676912308769
5963,4.50099908712,0.67699230077
5964,4.49901562211,0.677072292771
5965,4.49802264195,0.677152284772
5966,4.49703090944,0.677232276772
5967,4.49653504319,0.677312268773
5968,4.49554081537,0.677392260774
5969,4.49355735036,0.677472252775
5970,4.49206850394,0.677552244776
5971,4.49058090518,0.677632236776
5972,4.49008503893,0.677712228777
5973,4.48859744017,0.677792220778
5974,4.48760570766,0.677872212779
5975,4.4861181089,0.67795220478
5976,4.48512512874,0.67803219678
5977,4.48462801483,0.678112188781
5978,4.48413214858,0.678192180782
5979,4.48214868356,0.678272172783
5980,4.4806610848,0.678352164784
5981,4.47867761979,0.678432156784
5982,4.47719002103,0.678512148785
5983,4.473223091,0.678592140786
5984,4.47223135849,0.678672132787
5985,4.47123962598,0.678752124788
5986,4.47024789347,0.678832116788
5987,4.46876029471,0.678912108789
5988,4.46826442846,0.67899210079
5989,4.46826442846,0.679072092791
5990,4.46578509719,0.679152084792
5991,4.46578384954,0.679232076792
5992,4.46528798328,0.679312068793
5993,4.46429625078,0.679392060794
5994,4.46330451827,0.679472052795
5995,4.46280865202,0.679552044796
5996,4.46280865202,0.679632036796
5997,4.46231278576,0.679712028797
5998,4.46132105326,0.679792020798
5999,4.46032932075,0.679872012799
6000,4.45933758824,0.6799520048
6001,4.45735287557,0.6800319968
6002,4.4553681629,0.680111988801
6003,4.4543764304,0.680191980802
6004,4.45338345024,0.680271972803
6005,4.45288633633,0.680351964804
6006,4.45139873757,0.680431956804
6007,4.44941527255,0.680511948805
6008,4.4489194063,0.680591940806
6009,4.44743180754,0.680671932807
6010,4.44544834252,0.680751924808
6011,4.44495122862,0.680831916808
6012,4.44395949611,0.680911908809
6013,4.44346362986,0.68099190081
6014,4.44098429859,0.681071892811
6015,4.43999256608,0.681151884812
6016,4.43949545217,0.681231876812
6017,4.43850247201,0.681311868813
6018,4.43850247201,0.681391860814
6019,4.43552727449,0.681471852815
6020,4.43354380948,0.681551844816
6021,4.43205621072,0.681631836816
6022,4.43056861195,0.681711828817
6023,4.42957687945,0.681791820818
6024,4.42908101319,0.681871812819
6025,4.42908101319,0.68195180482
6026,4.42759091913,0.68203179682
6027,4.42610332036,0.682111788821
6028,4.4246157216,0.682191780822
6029,4.42411985535,0.682271772823
6030,4.42312812284,0.682351764824
6031,4.42213514268,0.682431756824
6032,4.42163927643,0.682511748825
6033,4.42114341017,0.682591740826
6034,4.42064754392,0.682671732827
6035,4.41866407891,0.682751724828
6036,4.41717648014,0.682831716828
6037,4.41667936624,0.682911708829
6038,4.41618349998,0.68299170083
6039,4.41420003497,0.683071692831
6040,4.41370416872,0.683151684832
6041,4.41320830246,0.683231676832
6042,4.41320830246,0.683311668833
6043,4.4117207037,0.683391660834
6044,4.41072897119,0.683471652835
6045,4.40874301087,0.683551644836
6046,4.40775127837,0.683631636836
6047,4.40775127837,0.683711628837
6048,4.40675954586,0.683791620838
6049,4.4052719471,0.683871612839
6050,4.40428021459,0.68395160484
6051,4.40428021459,0.68403159684
6052,4.40378434834,0.684111588841
6053,4.40279261583,0.684191580842
6054,4.40180088332,0.684271572843
6055,4.40031203691,0.684351564844
6056,4.39832857189,0.684431556844
6057,4.39832857189,0.684511548845
6058,4.39733683938,0.684591540846
6059,4.39584924062,0.684671532847
6060,4.39336990935,0.684751524848
6061,4.39138644434,0.684831516848
6062,4.39089057809,0.684911508849
6063,4.38940297933,0.68499150085
6064,4.38890586542,0.685071492851
6065,4.38642653415,0.685151484852
6066,4.38642653415,0.685231476852
6067,4.38493893539,0.685311468853
6068,4.38394720288,0.685391460854
6069,4.38295547037,0.685471452855
6070,4.38146662396,0.685551444856
6071,4.38146662396,0.685631436856
6072,4.3799790252,0.685711428857
6073,4.37898729269,0.685791420858
6074,4.37700382768,0.685871412859
6075,4.37700382768,0.68595140486
6076,4.37601209517,0.68603139686
6077,4.37551622892,0.686111388861
6078,4.37502036266,0.686191380862
6079,4.37502036266,0.686271372863
6080,4.37303689765,0.686351364864
6081,4.37303689765,0.686431356864
6082,4.37055756638,0.686511348865
6083,4.36857410136,0.686591340866
6084,4.3670865026,0.686671332867
6085,4.36460592368,0.686751324868
6086,4.36460592368,0.686831316868
6087,4.36410880977,0.686911308869
6088,4.36262121101,0.68699130087
6089,4.36262121101,0.687071292871
6090,4.36262121101,0.687151284872
6091,4.36212409711,0.687231276872
6092,4.36162823085,0.687311268873
6093,4.36162823085,0.687391260874
6094,4.36014063209,0.687471252875
6095,4.35865303333,0.687551244876
6096,4.35716543457,0.687631236876
6097,4.35567783581,0.687711228877
6098,4.35468485565,0.687791220878
6099,4.35270014298,0.687871212879
6100,4.35170841047,0.68795120488
6101,4.35071667796,0.68803119688
6102,4.35071667796,0.688111188881
6103,4.35071667796,0.688191180882
6104,4.34873321295,0.688271172883
6105,4.34823609904,0.688351164884
6106,4.34674850028,0.688431156884
6107,4.34575676777,0.688511148885
6108,4.34525840622,0.688591140886
6109,4.34377080745,0.688671132887
6110,4.34277907495,0.688751124888
6111,4.34129147619,0.688831116888
6112,4.34029974368,0.688911108889
6113,4.33980387742,0.68899110089
6114,4.33881214492,0.689071092891
6115,4.33633281365,0.689151084892
6116,4.33583569974,0.689231076892
6117,4.33583569974,0.689311068893
6118,4.33434685333,0.689391060894
6119,4.33385098707,0.689471052895
6120,4.33285925457,0.689551044896
6121,4.33236338831,0.689631036896
6122,4.33087578955,0.689711028897
6123,4.33087578955,0.689791020898
6124,4.32938819079,0.689871012899
6125,4.32790059203,0.6899510049
6126,4.32690761187,0.6900309969
6127,4.32690761187,0.690110988901
6128,4.32591463171,0.690190980902
6129,4.32541876545,0.690270972903
6130,4.32393116669,0.690350964904
6131,4.32343530044,0.690430956904
6132,4.32293943419,0.690510948905
6133,4.32244356793,0.690590940906
6134,4.32194770168,0.690670932907
6135,4.32145183542,0.690750924908
6136,4.31996298901,0.690830916908
6137,4.3189712565,0.690910908909
6138,4.31847539025,0.69099090091
6139,4.317979524,0.691070892911
6140,4.31748365774,0.691150884912
